EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0017874299394358786,234.675,-1.4979279506142062,4,-250.6797555886209,1909,0.045854867,12146.897496700287,367616,0.0,2.5573418,4.172325134277344e-07,0.0010367703,0.010620485,0.010620485
0.001789873721187437,236.725,-1.4151303369271873,4,-237.3866807995364,1913,0.012708645,12181.891808509827,368640,0.0,2.5573113,-5.602836608886719e-06,0.0009992138,0.007250577,0.007250577
0.0017810629482793686,230.4,-1.483688715271927,5,-249.77812109030782,1918,0.014350557,12216.158956050873,369664,0.0,2.5579252,-3.5762786865234375e-07,0.0009575411,0.010886955,0.010886955
0.0018109089150236137,232.95,-1.0516137290112144,5,-221.95749354586005,1923,0.008487816,12251.596045732498,370688,0.0,2.5583472,5.960464477539063e-08,0.00094662135,0.007509114,0.007509114
0.001852314857528059,222.9,-1.572760984492232,6,-261.87516237162055,1929,0.011364008,12286.171767950058,371712,0.0,2.558594,-1.0728836059570312e-06,0.0009988484,0.009059366,0.009059366
0.0018237936571365286,211.725,-2.1790169105428348,6,-257.8390504477546,1935,0.016476393,12320.782690286636,372736,0.0,2.54733,-2.0265579223632812e-06,0.0009848459,0.010293502,0.010293502
0.0018015537659881544,215.4,-2.203814208518584,4,-258.10995744969694,1939,0.010422987,12355.30219745636,373760,0.0,2.5454316,1.7881393432617188e-07,0.0010205175,0.007540291,0.007540291
0.0017557964617725247,215.65,-2.1493989861294716,4,-242.94055936075748,1943,0.011806847,12390.257075071335,374784,0.0,2.5416894,-1.4066696166992188e-05,0.000990452,0.0065781046,0.0065781046
0.0017425849094159494,216.925,-2.0815428225320907,4,-226.84228259660304,1947,0.016167646,12425.050334453583,375808,0.0,2.546427,-7.867813110351562e-06,0.0009998989,0.007843929,0.007843929
0.0016807605120488331,207.9,-2.26491192301324,5,-262.7541044289246,1952,0.010971229,12459.768688201904,376832,0.0,2.5432122,-2.384185791015625e-07,0.0009639679,0.007712282,0.007712282
0.0016335675089767187,205.225,-2.671325560408146,5,-259.85236083976923,1957,0.015650896,12494.709899425507,377856,0.0,2.5438962,0.0,0.0009945135,0.010388576,0.010388576
0.0016033533970775844,212.725,-2.5938953908468387,4,-262.9632530681789,1961,0.0122994045,12529.35847067833,378880,0.0,2.5442512,5.960464477539063e-08,0.001132802,0.0092819575,0.0092819575
0.0015985671549458382,226.9,-2.184849123913021,4,-247.69086929224432,1965,0.026119832,12564.29684996605,379904,0.0,2.5346568,-1.7881393432617188e-06,0.000982122,0.011028472,0.011028472
0.0016035116026148128,229.75,-1.774612966737407,5,-236.18314885161817,1970,0.022528911,12600.196544647217,380928,0.0,2.5372317,-1.5497207641601562e-06,0.0009552564,0.014339616,0.014339616
0.0015979814849204888,222.9,-1.941688935347844,6,-263.9785750772804,1976,0.026404034,12635.154080629349,381952,0.0,2.527041,1.1920928955078125e-07,0.0010138506,0.009520093,0.009520093
0.0016263871408848177,222.9,-1.9303656473597328,4,-265.50667479373516,1980,0.019400353,12670.360751390457,382976,0.0,2.5251153,4.172325134277344e-07,0.0010525605,0.009389525,0.009389525
0.0016296696907102085,222.9,-2.039234910736089,4,-280.1396082477644,1984,0.01899597,12705.390826702118,384000,0.0,2.5208833,-1.1920928955078125e-07,0.0009652686,0.010349049,0.010349049
0.0016591300167973382,217.3,-2.2244387566567645,5,-279.7092934731394,1989,0.014911148,12740.869935035706,385024,0.0,2.5268257,-2.2649765014648438e-06,0.000930575,0.017147977,0.017147977
0.0017543986868974466,217.0,-2.5976520671298506,5,-271.6766143133864,1994,0.02267202,12777.050861358643,386048,0.0,2.5362272,-0.024569153785705566,0.0009795423,0.008686621,0.008686621
0.0017161488710960508,222.9,-2.15967582077142,4,-274.4414613492787,1998,0.010413656,12811.834332704544,387072,0.0,2.5432014,2.980232238769531e-07,0.0010035078,0.006805773,0.006805773
0.0016417632623731506,207.9,-2.899022533228339,6,-293.1176268229261,2004,0.011090626,12846.797568798065,388096,0.0,2.5487974,5.364418029785156e-07,0.0009968941,0.011025729,0.011025729
0.0015762944705157427,213.875,-2.648199962505384,4,-279.20514337718487,2008,0.01448699,12882.009679079056,389120,0.0,2.5488393,-1.609325408935547e-05,0.0009664369,0.009928213,0.009928213
0.001536671927090018,214.45,-2.872467346719734,5,-263.07028115261346,2013,0.010292886,12917.178245067596,390144,0.0,2.548593,-1.3113021850585938e-06,0.0008982115,0.010792302,0.010792302
0.0015044059549090126,211.375,-2.989861755408856,6,-261.6446625428274,2019,0.015294649,12953.115777492523,391168,0.0,2.5469363,-1.1920928955078125e-07,0.0011654616,0.009778748,0.009778748
0.001610793986202749,203.275,-3.245140584471213,6,-313.4611916411668,2025,0.025892349,12988.469316959381,392192,0.0,2.5490298,-3.5762786865234375e-07,0.0010585899,0.011862295,0.011862295
0.0015245472060087394,189.05,-3.8357277357864725,7,-333.98078138828276,2032,0.0102410065,13023.064207315445,393216,0.0,2.5536218,9.5367431640625e-07,0.00096443977,0.010148446,0.010148446
0.0016207158669364944,179.2,-4.516136966322648,6,-359.58875167667867,2038,0.013889678,13058.364408254623,394240,0.0,2.5560942,-1.1920928955078125e-06,0.0009163063,0.011894356,0.011894356
0.0015911557718013634,187.275,-3.857140234650701,4,-344.14810935575514,2042,0.009772395,13093.724101543427,395264,0.0,2.5580935,2.384185791015625e-07,0.0009923727,0.010684615,0.010684615
