EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
4.535102676747478,53.89473684210526,-17.662936136741706,19,-595.2421327579865,19,19.673122,33.09774112701416,1024,0.0,1.6086583,-0.00010073184967041016,0.000755718,0.012975977,0.012975977
2.7345240945713827,55.351351351351354,-16.47073270978979,18,-592.8400930684702,37,5.739207,65.14312195777893,2048,0.0,1.6075687,-0.00016868114471435547,0.0007368152,0.011115044,0.011115044
1.671043804688906,61.65,-14.166749211746545,14,-582.3312666172395,51,21.538805,97.0844304561615,3072,0.0,1.6069138,0.0005548000335693359,0.0006935071,0.012205091,0.012205091
0.5009205399386838,61.9,-13.01205771089333,18,-581.971511023002,69,4.096073,129.14392280578613,4096,0.0,1.6057779,-0.0002969503402709961,0.00068081333,0.010444588,0.010444588
0.25071390106853086,62.95,-12.351949785107005,18,-582.9242591548361,87,4.100718,161.43441772460938,5120,0.0,1.6050348,-0.00032198429107666016,0.0006876263,0.012473868,0.012473868
0.22910322104163092,61.55,-12.882058858469525,14,-581.9381681898631,101,4.411935,195.99550986289978,6144,0.0,1.6039333,0.0008475184440612793,0.0007575863,0.012041194,0.012041194
0.20547447642693134,72.05,-11.852744386843634,12,-587.921614194521,113,0.8139438,228.19194865226746,7168,0.0,1.6033611,0.0006870627403259277,0.0006092779,0.010878924,0.010878924
0.14044036393770756,63.925,-13.40222834517013,22,-582.6537494639174,135,0.92206985,260.1557071208954,8192,0.0,1.6025581,-0.00014293193817138672,0.00073813216,0.011186741,0.011186741
0.12706981799861078,51.2,-15.47703321252051,18,-589.9066580374317,153,2.1095421,292.063196182251,9216,0.0,1.6022577,-0.0016863346099853516,0.0008375069,0.0118152015,0.0118152015
0.10760410372976177,51.375,-14.442835131182742,21,-574.649914315519,174,0.37420484,323.99645137786865,10240,0.0,1.5997741,0.0002384185791015625,0.0008141957,0.013032615,0.013032615
0.07557095645840183,50.0,-16.241142679993846,21,-589.6140617589028,195,0.40049544,355.91213726997375,11264,0.0,1.5983617,0.00014799833297729492,0.0007829718,0.011305339,0.011305339
0.06362736160109382,55.225,-16.952648836829525,16,-577.3853470508902,211,0.47561836,387.79428791999817,12288,0.0,1.5968874,-0.0001939535140991211,0.00075254426,0.0114179365,0.0114179365
0.055786569929805796,63.625,-14.894164885266486,15,-582.0798588631575,226,0.31109297,420.9561941623688,13312,0.0,1.5941478,-0.00033152103424072266,0.0008205221,0.012795259,0.012795259
0.052360744517504186,67.275,-14.056390759202836,12,-583.8326212514397,238,0.385582,452.4044306278229,14336,0.0,1.5941944,-0.0009238719940185547,0.00084533583,0.012087075,0.012087075
0.04969696972896037,70.45,-12.950421267071409,18,-585.5851580757848,256,0.27556136,484.23192143440247,15360,0.0,1.5868741,-0.00011408329010009766,0.00080748077,0.012252721,0.012252721
0.04503984604588789,78.425,-11.973701160311043,8,-559.5200405438202,264,0.28982908,516.3769133090973,16384,0.0,1.584547,-0.0002269744873046875,0.0007909189,0.013320512,0.013320512
