EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0006414255972643324,212.4,-2.13579135985538,4,-205.76799879045112,1570,0.00410303,7895.020961761475,256000,0.0,1.175631,-7.05718994140625e-05,0.00096459367,0.0112901535,0.0112901535
0.0005812327121952418,215.4,-2.131062446567401,4,-204.36763587201102,1574,0.016816957,7925.813145637512,257024,0.0,1.0836248,-8.153915405273438e-05,0.0009132654,0.011781326,0.011781326
0.0005601025258488542,208.575,-2.4481486414400244,5,-202.04658134361588,1579,0.0052666753,7956.780081748962,258048,0.0,1.1663814,-4.172325134277344e-06,0.0007884091,0.01217123,0.01217123
0.0006044029016198227,219.05,-1.6476228037487075,5,-174.38506714231158,1584,0.016703486,7988.758286714554,259072,0.0,1.1833339,-1.430511474609375e-06,0.00091107475,0.013275714,0.013275714
0.0005613694261482109,222.9,-1.4439348102333565,5,-158.66393530377076,1589,0.0040912596,8020.486791849136,260096,0.0,1.2163944,-5.125999450683594e-06,0.0009302383,0.012786195,0.012786195
0.0005413976107966528,215.4,-1.6024959548164777,5,-170.1084008596193,1594,0.0032379094,8051.687392950058,261120,0.0,1.1828218,-3.0994415283203125e-06,0.00086100807,0.010813014,0.010813014
0.000526895687707078,217.225,-1.5363381214478722,4,-155.55613000406825,1598,0.003280032,8083.4599504470825,262144,0.0,1.2364261,-0.00013184547424316406,0.00093865814,0.011122871,0.011122871
0.000501947591403972,222.9,-1.353536899247317,5,-156.495254076858,1603,0.0050717583,8114.834780216217,263168,0.0,1.2097174,2.384185791015625e-07,0.00085863215,0.01321307,0.01321307
0.0004940984738345958,207.9,-1.873946058726671,6,-194.36904961625888,1609,0.02026358,8146.284953594208,264192,0.0,1.1707904,-1.3113021850585938e-06,0.0008811181,0.012541296,0.012541296
0.0005557340744451956,207.9,-1.9397249154232377,4,-210.89652416559989,1613,0.027623696,8177.659548521042,265216,0.0,1.1892445,-3.600120544433594e-05,0.00092625094,0.015833372,0.015833372
0.000541950712801902,206.9,-1.965024260299885,5,-223.82161610877793,1618,0.0036983837,8209.017497062683,266240,0.0,1.1541618,-2.2649765014648438e-06,0.0008764466,0.011488572,0.011488572
0.0005321828788601914,212.725,-1.82540476345075,4,-210.7312817389763,1622,0.006269823,8239.961698293686,267264,0.0,1.175343,-5.424022674560547e-05,0.0008739293,0.012612386,0.012612386
0.000506693597496989,215.4,-1.9278661345131902,4,-226.0172537913088,1626,0.021316435,8271.053831577301,268288,0.0,1.151077,5.841255187988281e-06,0.00089506054,0.011964589,0.011964589
0.0005087577614128024,228.075,-1.5942445196194661,4,-198.23840593370204,1630,0.0074366103,8302.441073417664,269312,0.0,1.1167059,-2.396106719970703e-05,0.0008303667,0.009422724,0.009422724
0.0005087528250347827,222.9,-1.8105536300734961,5,-211.3459072570359,1635,0.0058737868,8334.454720258713,270336,0.0,1.0707667,-6.318092346191406e-06,0.00087478646,0.01440501,0.01440501
0.0005076597378731167,218.65,-1.908991083663554,5,-209.2125562178653,1640,0.0036471423,8365.916551828384,271360,0.0,1.0987862,-5.9604644775390625e-06,0.00079620664,0.009236984,0.009236984
0.0004968648352445546,226.9,-1.6671683794217096,4,-180.91005600290146,1644,0.0031043128,8397.480704307556,272384,0.0,1.1507394,-0.00012433528900146484,0.00091881223,0.0103152925,0.0103152925
