EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0003216535410700025,224.65,-1.2329748755744465,5,-211.0138758463219,2292,0.0012375949,13438.129831075668,439296,0.0,0.5811469,-7.152557373046875e-07,0.00083215587,0.01149161,0.01149161
0.0003183836043085505,230.4,-1.0995564487987708,4,-181.77745505936747,2296,0.0026598219,13469.615921258926,440320,0.0,0.78126067,8.32676887512207e-05,0.00088530954,0.009697647,0.009697647
0.00031854038619582214,230.4,-1.1110975854743352,5,-196.49561028597344,2301,0.0038830421,13500.914906024933,441344,0.0,0.80763584,7.152557373046875e-07,0.0009485554,0.01042684,0.01042684
0.00030671819030998976,230.4,-1.184403282607607,4,-211.29216835260732,2305,0.001894218,13532.409427165985,442368,0.0,0.6432017,1.9073486328125e-06,0.000801299,0.011838185,0.011838185
0.00029070888674771647,230.4,-1.091597851495481,5,-180.623818392499,2310,0.0030121661,13563.796591758728,443392,0.0,0.66768986,1.1324882507324219e-06,0.0009204522,0.010624357,0.010624357
0.00026952438495173975,231.2,-0.8952561505195913,4,-135.92264730076036,2314,0.0023144681,13595.826303482056,444416,0.0,0.70592475,-9.334087371826172e-05,0.0009501667,0.01031046,0.01031046
0.00022348724157042122,235.2,-0.8331417427603615,4,-121.46281919804292,2318,0.0014419568,13627.09107017517,445440,0.0,0.53345186,-1.1920928955078125e-06,0.0009562402,0.0063123936,0.0063123936
0.0002098286952141498,233.5,-0.83505063244932,4,-121.25828195243825,2322,0.0027840978,13658.326683282852,446464,0.0,0.86680627,4.124641418457031e-05,0.00086603814,0.008476436,0.008476436
0.0002002697132030817,233.5,-0.9497137513998165,4,-134.83850812978744,2326,0.0013464664,13689.556556940079,447488,0.0,0.7220468,-2.384185791015625e-07,0.0009844808,0.012527987,0.012527987
0.00018605879804104532,239.4,-0.7118241426988954,4,-120.32100168269376,2330,0.0016235445,13720.760101795197,448512,0.0,0.5382205,1.138448715209961e-05,0.00093118334,0.008094651,0.008094651
0.00018512612572169258,230.4,-1.280602888709359,6,-164.6934698878516,2336,0.0014764287,13751.786851167679,449536,0.0,0.8752094,3.2186508178710938e-06,0.0009766917,0.012527897,0.012527897
0.00018374683358750245,233.45,-1.1678596400399304,4,-149.23928913677508,2340,0.0022885986,13783.596915483475,450560,0.0,0.7324337,8.940696716308594e-07,0.00096840947,0.014104448,0.014104448
0.0001906577857280918,227.525,-1.432726111505715,6,-162.61267098192997,2346,0.002791227,13814.526198387146,451584,0.0,0.6605149,2.9206275939941406e-06,0.0007921619,0.010633396,0.010633396
0.00019434625813368785,230.4,-1.4882993480239493,4,-178.0091607796503,2350,0.0014507218,13845.572942495346,452608,0.0,0.44167778,1.430511474609375e-06,0.0007977881,0.012851608,0.012851608
0.0001932074862580282,230.4,-1.4962179207965323,4,-179.37519590503783,2354,0.0012914966,13876.412683010101,453632,0.0,0.8867638,-1.5020370483398438e-05,0.00091411616,0.009930309,0.009930309
0.0002007074696121813,222.9,-2.018813367000677,5,-194.2507737472421,2359,0.0024969864,13907.647837877274,454656,0.0,0.6564654,-2.384185791015625e-07,0.0009589306,0.014954331,0.014954331
0.0001955775078932429,227.3,-2.0001523030572477,4,-195.757751111678,2363,0.0022738196,13939.51953291893,455680,0.0,0.6035745,2.384185791015625e-07,0.0009554053,0.008108178,0.008108178
0.00018690542006678275,222.9,-2.003766058657997,4,-195.547533082601,2367,0.0014261329,13970.6541223526,456704,0.0,0.78109753,3.5762786865234375e-07,0.00088952633,0.00892584,0.00892584
0.00017860823006818593,222.9,-2.0012992644134364,4,-195.00592625313672,2371,0.0011023586,14001.729100704193,457728,0.0,0.55874836,-3.337860107421875e-05,0.00090478215,0.008090702,0.008090702
0.00016587111125404756,231.375,-1.438953943156659,4,-151.70158233417888,2375,0.00068889157,14032.945193767548,458752,0.0,0.7985419,1.1861324310302734e-05,0.0008980932,0.009937929,0.009937929
0.0001555999923602936,236.85,-1.3514716842165773,4,-138.52937514404476,2379,0.0021026477,14063.904345989227,459776,0.0,0.7709241,-1.1801719665527344e-05,0.0009186478,0.00970631,0.00970631
