EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,214.325,-2.242280715821896,4,-233.98633829746396,1185,0.0,4543.662380933762,208896,0.0,1.4595191,-4.506111145019531e-05,0.0009663246,0.012416413,0.012416413
0.0,219.45,-2.3832724886584544,5,-207.52934293486177,1190,0.0,4566.287539482117,209920,0.0,1.4920602,-2.6226043701171875e-06,0.00087036483,0.015991008,0.015991008
0.0,215.4,-2.3812536483801656,4,-205.00886423289776,1194,0.0,4589.064069271088,210944,0.0,1.4241549,-5.745887756347656e-05,0.0009341963,0.010184953,0.010184953
0.0,215.4,-2.4109381500272193,6,-219.77465764377266,1200,0.0,4613.841047048569,211968,0.0,1.4102882,-2.4199485778808594e-05,0.00092767295,0.012688739,0.012688739
0.0,204.8,-2.9423572978273014,6,-240.78831891689623,1206,0.0,4636.705843448639,212992,0.0,1.3985792,-0.00022101402282714844,0.0008961353,0.011569485,0.011569485
0.0,197.3,-3.5204303660333203,6,-251.87178765248683,1212,0.0,4659.597158193588,214016,0.0,1.4097252,-4.5299530029296875e-06,0.0008639232,0.013780077,0.013780077
0.0,195.9,-3.6358658860951656,5,-267.80514711320575,1217,0.0,4682.406579017639,215040,0.0,1.4334626,-3.5762786865234375e-06,0.00090585474,0.013637441,0.013637441
0.0,197.3,-4.018750207533015,5,-267.0907153622451,1222,0.0,4704.895818710327,216064,0.0,1.2877073,1.3113021850585938e-06,0.00080153113,0.011986641,0.011986641
0.0,197.3,-4.008263122112797,4,-264.0630473817902,1226,0.0,4728.844774961472,217088,0.0,1.44294,-0.00036156177520751953,0.0009402808,0.006411398,0.006411398
0.0,189.8,-4.209488966003984,6,-290.3927062933537,1232,0.0,4753.563323259354,218112,0.0,1.3401859,-5.7220458984375e-06,0.0008408511,0.013397382,0.013397382
0.0,193.925,-4.051487706034643,5,-291.0631959326769,1237,0.0,4778.232377052307,219136,0.0,1.3423761,-1.0609626770019531e-05,0.00089174934,0.016763262,0.016763262
0.0,197.3,-3.8677793013040622,4,-276.55957647715405,1241,0.0,4803.105707645416,220160,0.0,1.4032278,4.273653030395508e-05,0.00087794266,0.011551065,0.011551065
0.0,204.8,-3.4574502382662695,5,-251.47887176696676,1246,0.0,4824.932681798935,221184,0.0,1.39298,1.6093254089355469e-06,0.00090420677,0.016351927,0.016351927
0.0,205.75,-3.372596209502899,5,-250.525383587298,1251,0.0,4847.756808280945,222208,0.0,1.4039338,-2.0265579223632812e-06,0.0007606201,0.013377603,0.013377603
0.0,211.125,-3.291553129868474,5,-237.00488385159989,1256,0.0,4872.672218084335,223232,0.0,1.4171287,-1.6689300537109375e-06,0.000839734,0.010240604,0.010240604
0.0,207.325,-3.044860561131614,5,-250.63233947821428,1261,0.0,4897.113065242767,224256,0.0,1.351433,-5.7220458984375e-06,0.0009280436,0.013812153,0.013812153
0.0,204.8,-3.3788753563265317,5,-262.41072707057464,1266,0.0,4919.870839595795,225280,0.0,1.4360771,-1.1444091796875e-05,0.0008191051,0.015736021,0.015736021
0.0,214.9,-2.7489147491833488,4,-221.0247745673405,1270,0.0,4941.877459526062,226304,0.0,1.389925,-6.127357482910156e-05,0.0009035801,0.008519916,0.008519916
0.0,204.8,-3.467964469539857,7,-245.78698906518986,1277,0.0,4964.147594213486,227328,0.0,1.3548927,-1.0728836059570312e-06,0.00080826995,0.009653519,0.009653519
0.0,204.8,-3.473417057338699,4,-247.8402295182459,1281,0.0,4986.845138788223,228352,0.0,1.4283412,-3.1828880310058594e-05,0.0009267585,0.009657361,0.009657361
0.0,206.0,-3.271629367413955,4,-231.07122064747963,1285,0.0,5009.734945297241,229376,0.0,1.3696694,5.4836273193359375e-05,0.0008903079,0.009399762,0.009399762
0.0,219.575,-2.6208696356058567,4,-207.1980941354588,1289,0.0,5032.583843708038,230400,0.0,1.422364,-5.1140785217285156e-05,0.0008609138,0.009379692,0.009379692
0.0,221.65,-2.4065268747117137,4,-207.6180425578088,1293,0.0,5055.3525195121765,231424,0.0,1.4199438,-8.344650268554688e-07,0.0008416306,0.0093942005,0.0093942005
0.0,214.175,-2.8024408828682863,6,-248.3315110362426,1299,0.0,5077.922780513763,232448,0.0,1.4069061,-1.0728836059570312e-06,0.0008536441,0.010642116,0.010642116
0.0,206.8,-3.110282182611057,6,-246.2515075785399,1305,0.0,5100.87538766861,233472,0.0,1.3756163,-7.867813110351562e-06,0.00087590516,0.012666348,0.012666348
0.0,207.9,-3.1150452928966916,4,-248.73663647894864,1309,0.0,5123.535177707672,234496,0.0,1.4085045,-2.6941299438476562e-05,0.00093658746,0.011408927,0.011408927
0.0,214.65,-2.6136727978000343,4,-236.19545393374864,1313,0.0,5146.367049217224,235520,0.0,1.398519,-8.237361907958984e-05,0.00089678774,0.010937665,0.010937665
0.0,222.9,-2.2462808587115313,5,-208.69375593758303,1318,0.0,5169.134494543076,236544,0.0,1.3780537,-4.76837158203125e-06,0.0008421318,0.018345824,0.018345824
0.0,222.9,-2.304543985973799,4,-224.8497920126014,1322,0.0,5192.004109144211,237568,0.0,1.3800137,-3.2186508178710938e-06,0.00089777005,0.012029089,0.012029089
0.0,215.4,-2.4593315601835792,5,-233.72689825946,1327,0.0,5215.691076755524,238592,0.0,1.2621648,1.430511474609375e-06,0.00092199276,0.01408944,0.01408944
0.0,218.675,-2.4283150920797048,4,-234.92037028127817,1331,0.0,5239.018815279007,239616,0.0,1.2443569,-8.487701416015625e-05,0.0009568295,0.009467235,0.009467235
0.0,221.675,-2.114848511254648,4,-219.5632454113802,1335,0.0,5262.383143186569,240640,0.0,1.1824443,-0.00018525123596191406,0.0008715353,0.010467863,0.010467863
0.0,229.3,-1.5889972884854173,5,-177.88365562667605,1340,0.0,5285.629863739014,241664,0.0,1.3789476,-1.8715858459472656e-05,0.00087100343,0.012660183,0.012660183
0.0,222.9,-2.230546089808974,6,-222.59685327799525,1346,0.0,5308.484556674957,242688,0.0,1.4121056,-7.271766662597656e-06,0.00091314374,0.011115621,0.011115621
0.0,215.4,-2.354946983106429,5,-233.032492037653,1351,0.0,5331.504176616669,243712,0.0,1.3579808,-5.602836608886719e-06,0.0009163283,0.01275285,0.01275285
0.0,221.725,-2.0396142935537567,4,-221.41746048720088,1355,0.0,5354.757736206055,244736,0.0,1.3747718,-5.6743621826171875e-05,0.0009499346,0.0101126,0.0101126
0.0,208.275,-2.8725436422420856,6,-244.1254658750957,1361,0.0,5377.465309858322,245760,0.0,1.3507262,-1.6689300537109375e-06,0.000926984,0.013087837,0.013087837
0.0,213.225,-2.7920200263038892,4,-250.6972024254501,1365,0.0,5400.369262218475,246784,0.0,1.3499473,-2.2649765014648438e-06,0.0009208318,0.010833448,0.010833448
0.0,208.8,-3.0394778622587366,5,-263.07784694768486,1370,0.0,5423.128782749176,247808,0.0,1.2365578,-1.6689300537109375e-06,0.00094175484,0.012231143,0.012231143
0.0,207.9,-3.0428888234682026,4,-263.23404597342017,1374,0.0,5445.415381669998,248832,0.0,1.2142854,-5.9723854064941406e-05,0.0009479177,0.009426855,0.009426855
0.0,206.125,-3.246252401794307,5,-277.561301747337,1379,0.0,5468.549205064774,249856,0.0,1.4347596,-2.6226043701171875e-06,0.00090784737,0.010287471,0.010287471
0.0,214.075,-2.8372118926125975,5,-263.9155379315838,1384,0.0,5491.820090055466,250880,0.0,1.373748,-1.9073486328125e-06,0.00086158176,0.010524299,0.010524299
0.0,215.4,-2.742955516889974,4,-248.3795817738399,1388,0.0,5514.794089794159,251904,0.0,1.3029644,-4.303455352783203e-05,0.00091316196,0.009958962,0.009958962
0.0,215.4,-3.3373702973565846,5,-279.6133649202064,1393,0.0,5537.472296714783,252928,0.0,1.3426574,-2.384185791015625e-07,0.00094976014,0.01350958,0.01350958
0.0,220.4,-3.305690127196428,4,-282.31220025978985,1397,0.0,5559.540822982788,253952,0.0,1.3927402,-4.410743713378906e-06,0.00089374057,0.011783,0.011783
0.0,230.4,-2.564381018573768,4,-256.5083415031433,1401,0.0,5581.868846178055,254976,0.0,1.3625946,-5.042552947998047e-05,0.0009605768,0.009117876,0.009117876
0.0,230.4,-2.481021495698877,4,-238.51188345244154,1405,0.0,5603.677680015564,256000,0.0,1.3450334,-5.0902366638183594e-05,0.0008768656,0.009380912,0.009380912
0.0,235.15,-2.235094110591462,4,-225.16432579895482,1409,0.0,5626.863627433777,257024,0.0,1.3064872,8.702278137207031e-06,0.00091409043,0.0066032126,0.0066032126
0.0,229.3,-2.532647246173745,6,-237.70060904575513,1415,0.0,5649.440946102142,258048,0.0,1.3035761,-2.5033950805664062e-06,0.00088043837,0.016290486,0.016290486
0.0,222.9,-2.6084474679787926,5,-232.6096846967004,1420,0.0,5671.975471019745,259072,0.0,1.2327108,-1.430511474609375e-06,0.00090398,0.0107426895,0.0107426895
0.0,222.9,-2.431333878768469,5,-216.8646719017066,1425,0.0,5694.127218723297,260096,0.0,1.32196,-2.384185791015625e-06,0.000736224,0.009285642,0.009285642
0.0,217.425,-2.5875088251827454,5,-212.7663657336496,1430,0.0,5717.221451997757,261120,0.0,1.4197476,-1.3113021850585938e-06,0.00090063806,0.015835935,0.015835935
0.0,222.9,-1.934282872265942,4,-184.21548302415758,1434,0.0,5740.063984155655,262144,0.0,1.2893237,-3.075599670410156e-05,0.00093072176,0.012366876,0.012366876
0.0,207.9,-2.748940958186712,6,-206.4416721696034,1440,0.0,5762.4323472976685,263168,0.0,1.3147824,-2.86102294921875e-06,0.0008598247,0.010503431,0.010503431
0.0,207.9,-2.757169718662115,4,-209.05914717288687,1444,0.0,5785.244605064392,264192,0.0,1.0934982,-8.0108642578125e-05,0.00083234115,0.010847258,0.010847258
0.0,209.35,-2.6934334263875352,4,-194.4128646180965,1448,0.0,5807.5173897743225,265216,0.0,1.263411,-0.0001386404037475586,0.00097421615,0.01272431,0.01272431
0.0,213.075,-2.292895308462116,5,-180.6663828414865,1453,0.0,5829.818878889084,266240,0.0,1.2073131,-2.6226043701171875e-06,0.000855702,0.009064332,0.009064332
0.0,207.9,-2.4605697566768927,5,-193.23996297577395,1458,0.0,5852.509504556656,267264,0.0,1.2166326,-4.172325134277344e-06,0.0008322233,0.010089085,0.010089085
0.0,221.9,-1.93162656042186,4,-168.28348219050093,1462,0.0,5874.400241851807,268288,0.0,1.2441101,-9.131431579589844e-05,0.00095627416,0.0075898203,0.0075898203
0.0,222.9,-1.9304130571662754,4,-167.59642642224208,1466,0.0,5897.517964363098,269312,0.0,1.2551242,-7.140636444091797e-05,0.0008953436,0.009692041,0.009692041
0.0,230.4,-1.7831551149057496,4,-169.05266648968683,1470,0.0,5920.47967839241,270336,0.0,1.2296687,2.384185791015625e-07,0.00095339597,0.010477677,0.010477677
0.0,230.4,-1.782435313078696,4,-169.18932851459832,1474,0.0,5943.002495288849,271360,0.0,1.2650642,8.100271224975586e-05,0.00094183616,0.009894966,0.009894966
0.0,230.4,-1.800512411853686,6,-169.71450263261795,1480,0.0,5966.039556264877,272384,0.0,1.1400801,2.980232238769531e-07,0.0008772814,0.014765671,0.014765671
0.0,222.9,-2.1905813401076264,5,-195.34013214427978,1485,0.0,5987.970170497894,273408,0.0,1.2887633,-5.364418029785156e-06,0.0009315291,0.010021995,0.010021995
0.0,222.9,-2.1855121910332467,4,-193.84789261170664,1489,0.0,6011.03485250473,274432,0.0,1.1405808,-3.540515899658203e-05,0.00091636233,0.00881865,0.00881865
0.0,222.9,-2.549374842250392,5,-194.92788379960695,1494,0.0,6033.439215183258,275456,0.0,1.3273985,-2.7418136596679688e-06,0.0007479297,0.015139239,0.015139239
0.0,230.4,-2.376852810677973,4,-181.18388210629345,1498,0.0,6055.236118078232,276480,0.0,1.1680532,0.0002149343490600586,0.0008249032,0.010905041,0.010905041
0.0,215.4,-3.2619088293255887,6,-207.873967491847,1504,0.0,6077.6652727127075,277504,0.0,1.1473575,-1.1920928955078125e-06,0.00097593537,0.0187264,0.0187264
0.0,218.75,-3.179193456590271,4,-195.93851114996943,1508,0.0,6100.455945253372,278528,0.0,1.1257558,-9.000301361083984e-05,0.00088444795,0.009534748,0.009534748
0.0,204.8,-3.8306779293016318,6,-220.29885760453763,1514,0.0,6122.639843225479,279552,0.0,1.2088339,-3.5762786865234375e-06,0.00088332203,0.013377866,0.013377866
0.0,216.675,-2.8720206526003857,4,-177.97070558284736,1518,0.0,6145.2090280056,280576,0.0,1.150173,0.00016701221466064453,0.0010473803,0.013508704,0.013508704
0.0,221.525,-2.599980200462692,4,-164.14348715375505,1522,0.0,6167.927763223648,281600,0.0,1.3297668,-2.8848648071289062e-05,0.0009091031,0.009603299,0.009603299
0.0,207.9,-3.063838848093234,6,-202.4906455039452,1528,0.0,6190.724391222,282624,0.0,1.2458183,2.562999725341797e-06,0.00090810313,0.009480537,0.009480537
0.0,214.775,-2.460304643690946,4,-188.94632839266538,1532,0.0,6215.772955656052,283648,0.0,1.2495873,3.516674041748047e-06,0.0009017298,0.010029478,0.010029478
0.0,215.4,-2.457225632528126,4,-188.7920469880509,1536,0.0,6240.189939260483,284672,0.0,1.2113256,-3.5762786865234375e-05,0.00092250196,0.01320499,0.01320499
0.0,214.675,-2.0640069818373243,5,-187.3783099670252,1541,0.0,6265.812279224396,285696,0.0,1.2419701,-2.9802322387695312e-06,0.0009474366,0.0102634635,0.0102634635
0.0,215.4,-2.0447190420634827,5,-184.04241336028184,1546,0.0,6290.668915510178,286720,0.0,1.2272198,-1.430511474609375e-06,0.0009376069,0.017862814,0.017862814
0.0,207.9,-2.50837173132422,5,-196.4192644805005,1551,0.0,6315.6737179756165,287744,0.0,1.1687204,-2.86102294921875e-06,0.00089834636,0.013477009,0.013477009
0.0,207.9,-2.7355529403974335,6,-197.8290425405372,1557,0.0,6340.553838253021,288768,0.0,1.286557,-1.7881393432617188e-06,0.00091230357,0.01504265,0.01504265
0.0,207.9,-2.7253336651683635,4,-195.55101515050046,1561,0.0,6365.324196100235,289792,0.0,1.1987379,-7.140636444091797e-05,0.0009218189,0.010520572,0.010520572
0.0,216.95,-2.4766473893801235,5,-154.54655263887835,1566,0.0,6388.823769807816,290816,0.0,1.2005479,-1.2516975402832031e-05,0.0009535631,0.016410895,0.016410895
0.0,215.4,-2.474401094453261,4,-153.2025690625247,1570,0.0,6411.467091798782,291840,0.0,1.3306807,-3.5881996154785156e-05,0.0008427276,0.011172788,0.011172788
0.0,215.4,-2.473947634836731,4,-153.12296569988249,1574,0.0,6433.744517564774,292864,0.0,1.2339673,-4.661083221435547e-05,0.0009728009,0.011375725,0.011375725
0.0,212.55,-2.7230444444841213,5,-168.86253221047227,1579,0.0,6456.057372808456,293888,0.0,1.1469634,2.2649765014648438e-06,0.00085947267,0.013098019,0.013098019
0.0,221.85,-2.367315971684026,4,-156.56677174380167,1583,0.0,6478.924610137939,294912,0.0,1.2615373,-1.2993812561035156e-05,0.0008781638,0.010217171,0.010217171
0.0,229.6,-1.9084467255326838,4,-146.16145666780068,1587,0.0,6501.355640888214,295936,0.0,1.3083967,-2.205371856689453e-05,0.00092818844,0.012376243,0.012376243
0.0,229.75,-1.5259405677978954,5,-146.1461966240604,1592,0.0,6524.553249120712,296960,0.0,1.2640862,-3.2186508178710938e-06,0.00095709285,0.0144591825,0.0144591825
0.0,231.625,-1.2203921187156452,4,-131.67819724816945,1596,0.0,6547.0723712444305,297984,0.0,1.2745148,-5.5909156799316406e-05,0.0008699362,0.010005577,0.010005577
0.0,230.4,-1.5354123219981637,5,-161.55769549052349,1601,0.0,6569.647150993347,299008,0.0,1.2078396,-4.112720489501953e-05,0.0008766623,0.015877804,0.015877804
0.0,232.425,-1.2338631643560771,4,-160.73636363688857,1605,0.0,6592.407535076141,300032,0.0,1.2616318,5.960464477539062e-07,0.0009332668,0.005332863,0.005332863
0.0,233.5,-1.240052957838567,4,-162.7727759947069,1609,0.0,6615.0986132621765,301056,0.0,1.3032535,-1.9431114196777344e-05,0.000911522,0.010631236,0.010631236
0.0,233.5,-1.3461841377304913,4,-175.85853819185868,1613,0.0,6638.094725847244,302080,0.0,1.2558085,-8.344650268554688e-07,0.00087438826,0.010677696,0.010677696
0.0,233.0,-1.3627626509350101,5,-174.01623567584903,1618,0.0,6661.229652404785,303104,0.0,1.298567,-1.0728836059570312e-06,0.00090556766,0.013168467,0.013168467
0.0,233.5,-1.369317031039524,4,-175.9538357943762,1622,0.0,6684.438412189484,304128,0.0,1.3343458,-4.673004150390625e-05,0.00092055136,0.012220804,0.012220804
0.0,230.4,-1.884390950059639,5,-204.50752177317628,1627,0.0,6706.250080347061,305152,0.0,1.2379849,-2.9802322387695312e-06,0.0008209973,0.012638219,0.012638219
0.0,231.525,-1.6908198664907865,4,-188.95533945546487,1631,0.0,6728.619350194931,306176,0.0,1.2798462,-2.586841583251953e-05,0.00090567593,0.008739366,0.008739366
0.0,233.5,-1.6899973053320978,4,-189.40415707700885,1635,0.0,6752.752001523972,307200,0.0,1.2043035,-2.956390380859375e-05,0.00085610955,0.008495836,0.008495836
0.0,234.75,-1.5950606963610554,5,-189.43967162746412,1640,0.0,6777.712821483612,308224,0.0,1.1571667,1.2814998626708984e-05,0.00095027726,0.009504968,0.009504968
0.0,233.55,-1.5532868120439918,4,-176.167438464085,1644,0.0,6802.66294836998,309248,0.0,1.3000019,-3.409385681152344e-05,0.00088229147,0.009023242,0.009023242
0.0,233.5,-1.6241831699907732,4,-191.248183607994,1648,0.0,6827.2222583293915,310272,0.0,1.2939641,-7.152557373046875e-07,0.0007972008,0.010635679,0.010635679
0.0,222.9,-2.140059586474668,6,-218.69856620015054,1654,0.0,6852.33632850647,311296,0.0,1.236641,-1.9073486328125e-06,0.0009440747,0.01247475,0.01247475
0.0,230.4,-1.74356272464326,4,-190.66677337846195,1658,0.0,6875.237998485565,312320,0.0,1.1178126,-5.6624412536621094e-05,0.00093339884,0.009838795,0.009838795
0.0,215.4,-2.373665469976146,6,-229.78559101641585,1664,0.0,6898.121255397797,313344,0.0,1.2893112,2.980232238769531e-07,0.0008788948,0.014004698,0.014004698
0.0,215.4,-2.0998444973422052,5,-213.76919062811356,1669,0.0,6920.818235874176,314368,0.0,1.0810622,2.7418136596679688e-06,0.0009260486,0.009738074,0.009738074
0.0,207.9,-2.2256058227429683,5,-225.8357059635542,1674,0.0,6943.651510477066,315392,0.0,1.2036079,-2.2649765014648438e-06,0.0007604215,0.014090415,0.014090415
0.0,197.3,-2.8606162296658146,7,-267.3328663876047,1681,0.0,6966.036268234253,316416,0.0,1.2610188,-2.384185791015625e-07,0.0008993954,0.009520942,0.009520942
0.0,197.3,-2.9480946554014333,4,-282.46165370538364,1685,0.0,6991.014011621475,317440,0.0,1.3053519,-1.430511474609375e-06,0.00096130255,0.010917804,0.010917804
0.0,203.25,-2.699630492762729,4,-268.36142112694216,1689,0.0,7015.907505750656,318464,0.0,1.194544,2.086162567138672e-06,0.0009467554,0.012861506,0.012861506
0.0,209.9,-2.316605154710597,4,-241.66047875739167,1693,0.0,7038.538094043732,319488,0.0,1.1998105,-2.3126602172851562e-05,0.00097298203,0.013884184,0.013884184
0.0,203.9,-2.4995532299716055,6,-254.05365182261448,1699,0.0,7063.519218444824,320512,0.0,1.2006214,-1.1920928955078125e-06,0.0008958065,0.014453838,0.014453838
0.0,207.625,-2.2844887810736014,4,-225.74032224703114,1703,0.0,7088.5687029361725,321536,0.0,1.1707296,-5.5670738220214844e-05,0.0009566564,0.00915312,0.00915312
0.0,207.9,-2.286616701105237,4,-226.7701408466557,1707,0.0,7112.376539230347,322560,0.0,1.1696322,-9.894371032714844e-06,0.0008632665,0.009779039,0.009779039
0.0,215.4,-2.1019760437250072,4,-227.76990075029897,1711,0.0,7135.52703332901,323584,0.0,1.2561201,7.748603820800781e-07,0.00091210066,0.008265479,0.008265479
0.0,227.65,-1.8399720838668405,4,-202.2118132968666,1715,0.0,7158.250649690628,324608,0.0,1.2534735,-2.765655517578125e-05,0.0008372292,0.007722336,0.007722336
0.0,238.7,-1.1701398904043891,4,-160.1998725276673,1719,0.0,7180.663496494293,325632,0.0,1.1978623,-2.0265579223632812e-05,0.00094661105,0.011220248,0.011220248
0.0,244.2,-1.028439751379548,4,-131.80879664062522,1723,0.0,7203.2290670871735,326656,0.0,1.1762872,-1.537799835205078e-05,0.00090153667,0.01110854,0.01110854
0.0,230.4,-1.6104817162125387,6,-144.98901199190877,1729,0.0,7225.864037036896,327680,0.0,1.2222996,-5.960464477539062e-07,0.0009159993,0.01139546,0.01139546
0.0,230.4,-1.6627537295219963,4,-158.89395533804782,1733,0.0,7249.0147795677185,328704,0.0,1.1714864,1.430511474609375e-06,0.00090992637,0.009987268,0.009987268
0.0,230.975,-1.1892965599337588,5,-143.82402980197222,1738,0.0,7271.685314178467,329728,0.0,1.1919625,4.589557647705078e-06,0.0008972963,0.008016523,0.008016523
0.0,233.5,-1.1912605703183001,4,-144.87868995461213,1742,0.0,7294.755775928497,330752,0.0,1.2028517,-5.14984130859375e-05,0.0008435509,0.00876135,0.00876135
0.0,233.5,-1.2698683073868147,4,-158.42612908906486,1746,0.0,7317.569214344025,331776,0.0,1.1816368,6.556510925292969e-07,0.0008929355,0.011165904,0.011165904
0.0,230.4,-1.5255624719028642,5,-173.4187666682079,1751,0.0,7340.2818105220795,332800,0.0,1.1938629,5.900859832763672e-06,0.000956048,0.014414753,0.014414753
0.0,222.9,-1.6843752226741782,5,-187.0227517600888,1756,0.0,7362.516459941864,333824,0.0,1.1051242,5.066394805908203e-06,0.0008719298,0.009430433,0.009430433
0.0,222.9,-1.6771426701892487,4,-185.79178573719872,1760,0.0,7385.765892744064,334848,0.0,1.219449,-3.731250762939453e-05,0.00095905806,0.012093805,0.012093805
0.0,214.55,-1.7667774886539118,6,-195.91415408410387,1766,0.0,7408.580208301544,335872,0.0,1.1738715,-7.152557373046875e-07,0.0008120273,0.015477631,0.015477631
0.0,222.9,-1.5594416480634834,4,-182.0105876674715,1770,0.0,7431.2977731227875,336896,0.0,1.1905904,-2.586841583251953e-05,0.00094335165,0.011338949,0.011338949
0.0,222.9,-1.5035797752313484,4,-166.94666790796322,1774,0.0,7454.447070360184,337920,0.0,1.0375199,9.649991989135742e-05,0.00094333483,0.010897752,0.010897752
0.0,222.9,-1.6374253125925862,5,-166.32127933331228,1779,0.0,7477.119980096817,338944,0.0,1.169205,-8.344650268554688e-07,0.00092665036,0.015271195,0.015271195
0.0,218.5,-1.714959388034225,5,-164.90953031183432,1784,0.0,7500.645180940628,339968,0.0,1.2661533,-3.5762786865234375e-07,0.00092763035,0.014897678,0.014897678
0.0,208.55,-2.024993250897906,6,-161.34250670495072,1790,0.0,7523.6039345264435,340992,0.0,1.1814044,4.76837158203125e-07,0.0008737537,0.014010641,0.014010641
0.0,212.975,-1.869998252023589,4,-147.47249985354117,1794,0.0,7546.26442193985,342016,0.0,1.2859969,-1.0132789611816406e-05,0.00094388484,0.010660669,0.010660669
0.0,215.4,-1.9153512896373865,4,-161.7574556379912,1798,0.0,7568.76856136322,343040,0.0,1.2087333,-2.384185791015625e-07,0.00089078024,0.008379854,0.008379854
0.0,221.725,-1.6037988711964375,4,-150.33248718607774,1802,0.0,7590.990418672562,344064,0.0,1.2067866,-1.2755393981933594e-05,0.0008923934,0.008896851,0.008896851
0.0,230.4,-1.4857100037055564,4,-153.41912386089558,1806,0.0,7615.321834802628,345088,0.0,1.2363867,-1.1920928955078125e-06,0.00078573846,0.011843601,0.011843601
0.0,230.4,-1.4823749255153602,4,-152.75082615551534,1810,0.0,7640.687773227692,346112,0.0,1.1809931,-2.9206275939941406e-05,0.0009193856,0.00815217,0.00815217
0.0,222.9,-1.7209869634096073,5,-165.9899971592342,1815,0.0,7665.299840211868,347136,0.0,1.260391,-8.344650268554688e-07,0.00088978047,0.017569209,0.017569209
0.0,222.9,-1.6042814673319696,5,-180.91510273793102,1820,0.0,7690.584433317184,348160,0.0,1.2430134,-5.960464477539062e-07,0.00096842676,0.011885013,0.011885013
0.0,230.4,-1.4388184687453656,4,-167.2472485300401,1824,0.0,7715.648159980774,349184,0.0,1.1464102,-6.008148193359375e-05,0.0009557751,0.009155631,0.009155631
0.0,231.275,-1.3226129102312938,4,-165.71989366391355,1828,0.0,7741.321002483368,350208,0.0,1.1747057,1.7285346984863281e-06,0.00090189464,0.009042614,0.009042614
0.0,233.5,-1.1977965107973858,5,-164.5471606098596,1833,0.0,7766.40594792366,351232,0.0,1.1853585,2.384185791015625e-07,0.0008876823,0.0143017825,0.0143017825
0.0,230.4,-1.5093532622675283,5,-178.79292551838233,1838,0.0,7789.844099283218,352256,0.0,1.2144897,-8.344650268554688e-07,0.0009801432,0.009408894,0.009408894
0.0,230.4,-1.562481094937517,4,-193.1996638161633,1842,0.0,7812.68799996376,353280,0.0,1.1777236,-3.5762786865234375e-07,0.0009217027,0.010693343,0.010693343
0.0,230.4,-1.515294479278192,4,-192.57555076945945,1846,0.0,7835.933784008026,354304,0.0,1.1560469,2.384185791015625e-07,0.00097090635,0.0077530774,0.0077530774
0.0,230.4,-1.5876789689346082,4,-206.24597312501072,1850,0.0,7859.9392194747925,355328,0.0,1.2729248,-7.152557373046875e-07,0.0009148765,0.007382891,0.007382891
0.0,231.95,-1.3409493825416816,4,-190.48636390543916,1854,0.0,7885.204256296158,356352,0.0,1.1268183,-3.361701965332031e-05,0.00093724317,0.009779895,0.009779895
0.0,238.825,-1.1827452885779355,4,-161.3254371803524,1858,0.0,7910.549021720886,357376,0.0,1.0991724,-2.5272369384765625e-05,0.00085102627,0.012047408,0.012047408
0.0,233.5,-1.313403841105513,5,-173.31110984336783,1863,0.0,7936.206571340561,358400,0.0,1.0572028,-1.1920928955078125e-06,0.00090522197,0.010308224,0.010308224
0.0,234.675,-1.260155228052812,4,-160.14092815707636,1867,0.0,7961.137612581253,359424,0.0,1.160779,-1.1444091796875e-05,0.0009039334,0.013507122,0.013507122
0.0,232.425,-1.1505249570666591,5,-159.2511331823721,1872,0.0,7986.156103849411,360448,0.0,1.2116363,2.384185791015625e-07,0.00094044674,0.014629949,0.014629949
0.0,234.35,-1.4403860884147315,5,-145.77319585522636,1877,0.0,8011.249789476395,361472,0.0,1.1211822,-1.1920928955078125e-07,0.000879353,0.02252652,0.02252652
0.0,234.0,-1.383393504039684,4,-129.9155910324771,1881,0.0,8036.636956453323,362496,0.0,1.1723202,-1.1682510375976562e-05,0.00095660845,0.009914188,0.009914188
0.0,230.4,-1.6921829029080098,5,-144.36051639489597,1886,0.0,8061.578038215637,363520,0.0,1.1982265,-5.960464477539062e-07,0.00091043086,0.009313239,0.009313239
0.0,230.4,-1.6732180953616709,4,-145.21899958838475,1890,0.0,8084.277319192886,364544,0.0,1.2016048,9.5367431640625e-07,0.0009994821,0.00855204,0.00855204
0.0,222.9,-1.9091651974391415,5,-174.43159467021468,1895,0.0,8107.60111951828,365568,0.0,1.1737108,-4.76837158203125e-07,0.00092239457,0.00916601,0.00916601
0.0,222.9,-1.9147452778049536,4,-175.38935433414298,1899,0.0,8130.502235412598,366592,0.0,1.2277074,-4.601478576660156e-05,0.00095479557,0.008313339,0.008313339
0.0,222.9,-2.0215704830491577,5,-176.75005508725826,1904,0.0,8153.910021305084,367616,0.0,1.220727,-1.0728836059570312e-06,0.0009001832,0.014656062,0.014656062
0.0,221.325,-1.9055334024696742,5,-176.90633308651644,1909,0.0,8176.2744998931885,368640,0.0,1.2522402,-5.960464477539062e-07,0.0008422644,0.0070039053,0.0070039053
0.0,222.9,-1.9997968171910194,4,-191.65657492935725,1913,0.0,8199.440458536148,369664,0.0,1.1474681,1.7285346984863281e-06,0.0010352958,0.010516507,0.010516507
